,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_32230,yuxL,794.412897830993,0.673298400934116,0.298073985776447,2.25882979750902,0.0238939742311162,0.279930871124073
BSU_32240,thrB,1284.76749207326,-0.0304528288564872,0.2248406507039,-0.135441828517884,0.892262554428275,0.984517604748476
BSU_32250,thrC,1691.14254320001,0.0041597611055156,0.215637107479245,0.0192905625295314,0.984609312539725,0.998127166502402
BSU_32260,hom,1724.16074808921,0.0779200916203933,0.185072680395126,0.421024277889289,0.673737353795222,0.927054980934048
BSU_32270,cotNH,89.8591823192872,-0.141150910656366,0.295259378855134,-0.478057331163119,0.632609400338292,0.906892861678186
BSU_32280,yutG,4.29161707758081,-1.19088903490267,1.49866296209352,-0.794634327413479,0.426826244083563,
BSU_32290,nucF,1938.31237512925,0.0550628098901737,0.193824409597655,0.284086044706517,0.77634444128923,0.950152533509292
BSU_32300,yutE,799.049944709164,-0.0544152815396903,0.205262615471548,-0.265100790100928,0.790931818695376,0.955177737558716
BSU_32310,yutD,649.330033319828,-0.0062585231664724,0.18532654717399,-0.0337702464212897,0.973060362323023,0.995053328470775
BSU_32320,yutC,9.0030088192525,1.20147562426478,0.93846869015185,1.28025115475123,0.200456820271124,
BSU_32330,lipA,6560.51746392958,0.167456070885878,0.207374430343047,0.807505875284937,0.419375090942172,0.82643583339122
BSU_32340,lytH,72.1609088510296,0.0050343984100695,0.324062963586682,0.0155352477010935,0.987605164282764,0.998287005490999
BSU_32350,fisB,181.099065337517,0.0138229267853779,0.237174634077477,0.0582816406111219,0.95352429132406,0.993454444844946
BSU_32360,yunC,320.814675206872,0.433841773121768,0.281271844555205,1.54242872694148,0.122969445247513,0.538086565424345
BSU_32370,yunD,1114.76348178508,0.166455795311918,0.233609074096152,0.712539938595903,0.476130489053516,0.855536094471728
BSU_32380,yunE,372.763518263737,0.108311176093038,0.236281742480364,0.458398414350782,0.646666230659799,0.91404160482802
BSU_32390,yunF,559.978369598107,0.463948817188166,0.246415365155846,1.88279175243289,0.0597285952106903,0.4092894303031
BSU_32400,yunG,110.100654300417,0.177692297602327,0.355281581413554,0.50014497485444,0.616972999913043,0.899893075813292
BSU_32410,pucH,164.756801642495,0.047285233802262,0.282302426663733,0.167498502797449,0.866977825482822,0.977307114222312
BSU_32420,pucR,66.0933625581803,0.0761220892080662,0.399525789258348,0.190531102759033,0.848892973082851,0.9722842395258
BSU_32430,pucJ,38.0073969039982,0.0151102845316205,0.470501637889041,0.0321152644641463,0.974380130407427,0.995053328470775
BSU_32440,pucK,40.191731951867,0.243619586095935,0.393026363269243,0.619855584417993,0.535352869780884,0.879775467806757
BSU_32450,pucL,99.3992071098804,0.673949705095709,0.308590391703769,2.18396205200927,0.0289650366575141,0.307974414156685
BSU_32460,pucM,53.3601027683234,0.337868530070376,0.410025541266611,0.824018252684127,0.409929186838587,0.822172634866592
BSU_32469,yuzJ,2.4618246392383,-0.716382939376944,1.81505902199411,-0.394688509131726,0.693072784119942,
BSU_ncRNA_2,auzJ,0.324569744960471,-0.0905922011396728,3.49047343261132,-0.0259541299736805,0.979293925091227,
BSU_32470,pucE,19.7000880163098,0.466574346751277,0.587016657617449,0.794823010040266,0.426716464101625,0.832215557217779
BSU_32480,pucD,44.4885744713044,-0.154124714066971,0.43264836378291,-0.356235518191641,0.721664194684859,0.939822102692
BSU_32490,pucC,7.03460337671041,-0.704428123228306,1.44089085305586,-0.488883749754081,0.624924001020362,
BSU_32500,pucB,2.09137976444949,-1.33624229171367,1.75310771741727,-0.762213455817912,0.445932616461218,
BSU_32510,pucA,6.78364567286804,-0.0935512829353943,1.03248190851995,-0.0906081570664021,0.927803950195569,
BSU_32520,pucG,421.186405839183,0.365050049539944,0.222336558803118,1.64188045144299,0.100614781866565,0.500933608357947
BSU_32530,pucF,189.465771785518,0.134615483073229,0.309828273927186,0.434484178499686,0.663936881478224,0.920981889411634
BSU_32539,BSU_32539,0.105058029267445,-0.647313066075811,3.52837529920725,-0.183459244321671,0.854437694320251,
BSU_32540,bsnA,117.463899186221,0.912226514705414,0.347202433471673,2.6273620999256,0.008604971181562,0.192899858883925
BSU_32550,frlP,139.952897787136,-0.372627224014611,0.264388202204504,-1.40939429561378,0.158718609869618,0.599588716163666
BSU_32560,frlR,136.622922037101,-0.193158400251429,0.316116267690477,-0.611035938335696,0.541175788497854,0.883059189814125
BSU_32570,frlD,27.1745563828754,-0.0121300364425888,0.506727935617675,-0.0239379666877905,0.980902089914179,0.998127166502402
BSU_32580,frlM,4.57866156189738,0.728329726833828,1.41596268802812,0.514370705521982,0.606992836438428,
BSU_32590,frlN,6.70202214376872,-0.203941978678204,1.00497502261499,-0.202932385471172,0.839187880952993,
BSU_32600,frlO,30.3242335571906,0.335010476588467,0.648344796523477,0.516716534758733,0.605354051910827,0.898499791048637
BSU_32610,frlB,163.106977615212,0.223671392622281,0.462527773786247,0.483584781928466,0.628680577098683,0.906100640206111
BSU_32620,yurQ,870.142642366621,-0.101630112447814,0.225060290294657,-0.451568387807358,0.651579947838504,0.914638753202678
BSU_32630,dadA,530.243598133806,-0.0411335749706972,0.215728264974735,-0.190673090406186,0.84878172261473,0.9722842395258
BSU_32640,sspG,0.0,,,,,
BSU_32650,yurS,0.206714042670283,0.035806096453675,3.53228288871738,0.0101368145139351,0.991912130715359,
BSU_32660,glxB,474.611361740002,0.452846014291803,0.236224344196591,1.91701670643622,0.0552358092605394,0.396465048629492
BSU_32669,yuzN,164.63027017923,0.604359268839942,0.246619210363594,2.45057661140398,0.0142627607337358,0.233209724360269
BSU_32670,sufB,17113.6667614824,-0.0840499547492878,0.16038288873604,-0.524058117494181,0.600238117946005,0.898499791048637
BSU_32680,sufU,3434.96973275473,-0.164717843093555,0.177970273341611,-0.925535708861794,0.354687317997327,0.788523002448149
BSU_32690,sufS,7715.31270976761,-0.0700629046255676,0.175344028852739,-0.399573940920505,0.689470353185634,0.930901812486046
BSU_32700,sufD,11632.6910711704,-0.0397637657233173,0.184410063280896,-0.21562687532268,0.829278605089529,0.96404316478954
BSU_32710,sufC,6729.00839101905,-0.077578388402687,0.188344808456269,-0.411895549649299,0.680415982867093,0.930400779595188
BSU_misc_RNA_84,bsrI,7.16597813863954,0.570772372664038,1.02479675119588,0.556961536029441,0.577553709417345,
BSU_32719,yuzK,0.0,,,,,
BSU_32720,yurZ,17.3764534598645,1.14376790207888,0.789809666184377,1.44815637367987,0.147573322446504,0.580842781452005
BSU_32730,metQ,4861.00458365975,-0.202523100530001,0.199948747848695,-1.01287506277986,0.311119841039012,0.752375160381872
BSU_32740,metP,1014.80118888183,-0.156430763356546,0.210245020074321,-0.744040278819676,0.456852107576938,0.845233699123938
BSU_32750,metN,1254.98132949386,-0.105678631426995,0.186923827594723,-0.565356663122271,0.571831194969963,0.892568533296843
BSU_misc_RNA_53,mswH,64.9096974981186,0.592824452608034,0.410995523579325,1.44241097188888,0.149186470437595,0.582505599611529
BSU_32760,yusD,182.506135893387,-0.140414866479699,0.344575571745766,-0.407500931561391,0.683640110086455,0.930797046120767
BSU_32770,yusE,127.759674295844,0.107856250796018,0.26881229691969,0.401232577645958,0.68824889768456,0.930797046120767
BSU_32780,yusF,322.110689514785,0.257103584338501,0.249932481210297,1.0286921615529,0.30362435446427,0.749682542382862
BSU_32790,yusG,4249.48802734173,0.443823247230645,0.184201902922815,2.40943899160812,0.0159770670527021,0.245508592936161
BSU_32800,gcvH,16880.491729121,0.284977129897247,0.201244644398512,1.41607311215162,0.156754099485282,0.595844555131969
BSU_32810,yusI,1553.64700989047,0.378429226332915,0.224819868128838,1.68325526334732,0.0923256867470258,0.486643204077839
BSU_32820,fadE,554.364918977675,0.821107231366534,0.206404058725194,3.97815448222244,6.94522441981909e-05,0.0077072698769936
BSU_32830,fadA,274.690982492592,0.634863794163903,0.235731507200006,2.69316478609392,0.0070777277851632,0.17346946320078
BSU_32840,fadN,498.027539837212,0.70804868348126,0.245399374733778,2.88529131033602,0.0039105162886246,0.129111674157482
BSU_32849,yuzL,2.79978601244142,0.647758446293704,1.58849606231777,0.407780958140092,0.683434494652782,
BSU_32850,putM,0.96271750655633,-2.17069699495196,2.87059780374444,-0.756182908006295,0.449539538976912,
BSU_32859,yuzM,3.12855622210104,1.50399859858964,1.67029612089473,0.900438299398067,0.367887046690208,
BSU_32860,yusN,3.9252192757709,1.1189537291694,1.45225250181456,0.770495301451565,0.441006141091324,
BSU_32870,mdtR,260.113549519476,-0.328989999368128,0.256032499509613,-1.28495405855996,0.198808338594802,0.647829781962672
BSU_32880,mdtP,898.69083496802,-0.325786767006231,0.184837668633277,-1.76255613596059,0.0779753806629224,0.446932059897238
BSU_32890,yusQ,12.9317196929038,-0.257998173426233,0.679757432504672,-0.379544468496062,0.704283588978127,0.935687708003864
BSU_32900,yusR,17.8082378753966,-0.322620971301041,0.564213436953226,-0.571806607519322,0.567453000375016,0.891807528126746
BSU_32910,yusS,17.9947071071798,-0.33822532454583,0.660988973061857,-0.51169586533205,0.608863880296897,0.898499791048637
BSU_32920,yusT,128.01912572094,0.955485009469402,0.422736486989188,2.2602378523665,0.0238064927671331,0.279726290013814
BSU_32930,yusU,95.3069778539658,-0.0961947366508192,0.449661836171892,-0.213926842157107,0.83060410773556,0.96404316478954
BSU_32940,feuV,1632.2900320024,0.328303936485578,0.3837922140933,0.85542104406987,0.39231809760663,0.815499764967614
BSU_32950,cotNW,32.7613289808232,0.444979181435607,0.445513818976905,0.99879995295651,0.317891608833135,0.757742826544375
BSU_32980,yusZ,249.756791203679,0.0606934413285841,0.227384000364813,0.266920457161489,0.78953040537241,0.954364287280719
BSU_32990,mrgA,449.876512035637,0.0137985049929111,0.216846312076061,0.0636326477531755,0.9492627352633,0.993454444844946
BSU_33000,htrB,1156.20699519776,-0.179580410605876,0.182989531018192,-0.98136986092403,0.326410383189832,0.768420436560625
BSU_33010,cssR,214.802273690725,0.266374328163858,0.294661440603951,0.904001309495688,0.365994707024507,0.799401127034692
BSU_33020,cssS,771.177014496932,0.330959143376912,0.245984695498503,1.34544607625366,0.17848122409185,0.626633714486021
BSU_33029,spxO,218.830720176927,-0.177961943076436,0.25320870720865,-0.702827106691048,0.482163502263766,0.860962214082722
BSU_33030,yuxN,202.493035678543,0.272636811220465,0.3373092053313,0.808269703024219,0.418935339531908,0.82643583339122
BSU_33040,fumC,13658.3093825346,0.187790026906706,0.164682609000311,1.14031486412964,0.254155147365649,0.707068115407917
BSU_33049,yvzF,378.65430975262,0.10764839805375,0.250517818294663,0.429703558758972,0.667411294354238,0.92287242226924
BSU_33050,gerAA,3.60101253550519,-1.5855170500198,1.27137602265671,-1.24708742477827,0.212365443365443,
BSU_33060,gerAB,4.52253770079855,-2.04505891901115,1.86879753106284,-1.09431807620597,0.273815500104797,
BSU_33070,gerAC,18.8837917896837,-0.143847244862516,0.559412493386058,-0.257139850402384,0.797070815373686,0.955978009107958
BSU_33080,liaR,200.465591615539,-0.337408339236249,0.227986161100561,-1.47995096547735,0.138886333014366,0.567603801305911
BSU_33090,liaS,461.182470203495,-0.147926041118581,0.219201498907752,-0.674840463480742,0.499777129434716,0.86508216295134
BSU_33100,liaF,314.424589909375,-0.184908789328344,0.203817122073979,-0.907228928790528,0.36428574872669,0.797051924119763
BSU_33110,liaG,537.153214888205,-0.0122975823318584,0.211418587887721,-0.05816698737194,0.953615616442824,0.993454444844946
BSU_33120,liaH,242.427862310187,0.205902662509148,0.251484264985702,0.818749684084028,0.412929243489431,0.822183336552756
BSU_33130,liaI,59.7094200516217,0.2215298523913,0.456838627147882,0.484919267388458,0.627733614448585,0.906100640206111
BSU_33140,yvqJ,34.2553470270275,0.808710703192052,0.475618592976387,1.70033450149877,0.0890680242897443,0.477383498611148
BSU_33150,yvqK,411.804549893039,-0.0152277662321772,0.261302764879711,-0.0582763302913659,0.953528521156917,0.993454444844946
BSU_33160,yvrA,938.566120850425,-0.213894721837999,0.197411346037458,-1.08349761111204,0.27858761062693,0.729254770225884
BSU_33170,yvrB,634.43699367202,-0.121390532243413,0.201460226306297,-0.602553340026794,0.546805868732433,0.884920176655445
BSU_33180,yvrC,2280.61300332516,-0.0138032557292486,0.190558850786672,-0.0724356579201937,0.942255208397722,0.993454444844946
BSU_misc_RNA_85,srbL,62.9958283283103,0.279116505666498,0.424205151871737,0.65797528491802,0.51055401255184,0.868681124422743
BSU_33190,yvrD,469.234635371495,0.762337964291755,0.27819704552632,2.74028059086498,0.006138675290455,0.15924680380109
BSU_33200,yvrE,966.096243598453,-0.0859228011522461,0.194197447860987,-0.442450722698232,0.658163081399105,0.917539978699872
BSU_33210,yvrG,1721.49914281148,-0.173040497818757,0.184370697093891,-0.93854663754206,0.347963561378826,0.781283850586233
BSU_33221,yvrH,826.164559610044,0.104108134839396,0.196500526145233,0.529810972426861,0.596242996870365,0.898499791048637
BSU_33222,rsoA,10.7255993672264,1.9691658673792,1.01629680190221,1.93758935745296,0.052673341918333,0.384445922068312
BSU_33230,sigO,15.831343444013,1.75534955435856,0.823777585139877,2.13085374744751,0.0331011928369388,0.32098609849246
BSU_33239,yvrJ,2.74847927185471,1.66563623196601,2.10800522091963,0.79014805819094,0.429441306281558,
BSU_33240,oxdC,59.9851141895615,-0.313070766587748,0.413973814208215,-0.756257414944329,0.44949487503846,0.84414847365364
BSU_33250,rsiO,12.2815883948754,-0.215840185100328,0.85050543672181,-0.253778724721928,0.799666510690035,0.957060428462159
BSU_33260,yvrN,1281.43274500329,0.2315688459643,0.229005972013562,1.01119129745047,0.311924880183867,0.752936319081077
BSU_33270,yvrO,527.222486918963,0.119516273894134,0.222944759481109,0.536080211852932,0.591903115488394,0.898258520476343
BSU_33280,yvrP,783.385911666643,0.286257184864886,0.216719548480188,1.32086462376076,0.186546507227686,0.632726097578037
BSU_33290,fhuC,1036.51944618208,-0.0783104153839498,0.33488951678402,-0.233839554417747,0.815109540746001,0.960898663363364
BSU_33300,fhuG,450.21762650578,-0.110172810086099,0.300604932639914,-0.366503666851241,0.713989276928859,0.938593998463571
BSU_33310,fhuB,527.780062620558,-0.0682746316098371,0.380328924320159,-0.179514697000441,0.857533578236838,0.974508540493037
BSU_33320,fhuD,1728.52426624265,0.0465833311523703,0.448939095868671,0.103763141996431,0.917357316954666,0.988106981896934
BSU_33330,lysP,800.944487331877,-0.604129260628759,0.299222760959011,-2.01899500790822,0.0434877383712163,0.364986375615566
BSU_misc_RNA_54,kswB,250.29538126604,-0.104287710780271,0.30512219017166,-0.341789991483738,0.732508942131696,0.94216781191762
BSU_33340,sspJ,9.06351830314805,-0.766793236091995,1.13689810826069,-0.674460825047103,0.50001838364874,
BSU_33350,yvsG,172.204998897172,0.107220530729036,0.290184719559319,0.369490615811418,0.711762066597857,0.937517130253359
BSU_33360,ltaSP,848.524535537129,-0.0157115107632383,0.214348978857246,-0.0732987432317182,0.941568391767482,0.993454444844946
BSU_33370,yvgK,938.501354740204,0.18161160537657,0.203705984021362,0.891537900808672,0.372640668052954,0.804171636469368
BSU_33380,modA,269.120040007443,0.493111629424146,0.271339465305995,1.8173236571689,0.0691675696542408,0.428409985687894
BSU_33390,modB,191.419656753009,0.369801365361473,0.349939012594497,1.05675946965648,0.290621376122009,0.740303656578213
BSU_33400,pgoN,2025.00349567249,0.987155183168718,0.274527881150517,3.59582851487309,0.0003233607699233,0.0269130474134103
BSU_33410,yvgO,7.34548758902279,-0.630429165152167,1.16173473546193,-0.542661888216243,0.587362619375475,
BSU_33420,nhaK,441.160251625171,0.288157186722886,0.280784299089817,1.02625819056467,0.304769899018902,0.749682542382862
BSU_33430,cysI,16872.7744480726,-0.63463486296436,0.838846090099668,-0.756556978037479,0.449315324309736,0.84414847365364
BSU_33440,cysJ,8761.05690083002,-0.55749932982399,0.829676180287071,-0.671948096221219,0.501616739846632,0.865897005712038
BSU_33450,helD,2804.01103272124,0.465019952975519,0.255685660671401,1.81871737255202,0.0689545599050792,0.428409985687894
BSU_33460,yvgT,1562.12238319682,-0.216807419202789,0.320144764299246,-0.677216819951284,0.49826839741304,0.863577215459756
BSU_33470,bdbC,1096.47865075239,-0.35113497350344,0.227879919756564,-1.54087720356644,0.123346674991626,0.538086565424345
BSU_33480,bdbD,2231.49463682407,-0.368678561088406,0.207456363801182,-1.77713787291545,0.0755455582314516,0.44585452856307
BSU_33490,cadA,421.950983496703,0.576383590914331,0.262616166836447,2.19477573622987,0.0281796888231113,0.305918089261765
BSU_33500,copA,509.351371831414,0.0189074504029742,0.234193467992312,0.0807343200690589,0.935653242424847,0.991494616309619
BSU_33510,copZ,145.144375422325,0.402717240527283,0.309869571596693,1.29963467678406,0.1937262087558,0.642804156129089
BSU_33520,csoR,255.60719534763,0.26748425253567,0.342801081601453,0.780289990002577,0.435220203444199,0.837259189458047
BSU_33530,iolW,2384.94362308561,0.32965805319207,0.245049762562929,1.34526983313201,0.178538111786222,0.626633714486021
BSU_33540,azoRB,286.909020180176,-0.225425537816036,0.234084734099644,-0.963008282804459,0.335543366650325,0.772845222663197
