,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_31680,comA,560.85638385173,0.334891991804556,0.288442422244376,1.16103584624881,0.245627322134642,0.374754643242747
BSU_31690,comP,3656.25574122996,-0.17634910136117,0.144736357075798,-1.21841605609029,0.223065906639561,0.3475528851022
BSU_31700,comX,155.352089393609,-0.883297853175629,0.313124297008377,-2.82091764074124,0.004788649526596,0.0145404473712269
BSU_31710,comQ,1592.48738747162,-0.467696135818321,0.149056131818006,-3.13771818786608,0.0017026849582652,0.0058322007305639
BSU_31720,degQ,390.386405274568,-1.75697277842711,0.316729217934607,-5.54723934180854,2.90215348001309e-08,2.11345059309188e-07
BSU_31725,BSU_31725,2.74995570122265,-0.215540878297247,2.17701471129038,-0.0990075433020337,0.921132280845564,0.950301469739007
BSU_31730,cotIC,242.781238015752,-7.27679772208259,0.596277893242828,-12.2037020063046,2.97007062150079e-34,1.02137428594944e-32
BSU_31740,pdeH,72.4487092234635,1.6515457198066,0.460473923207103,3.58662160129272,0.0003349898854699,0.0013603666108165
BSU_31750,pncB,878.746962138272,0.866470851381767,0.194166245392704,4.4625205046805,8.10011746219234e-06,4.37083548738224e-05
BSU_31760,pncA,621.857534265061,0.38033462197525,0.172499780621278,2.20484119229272,0.0274652403613417,0.0661149369364965
BSU_31770,yueI,222.543532940273,-0.534790443125866,0.239153898051277,-2.23617698680036,0.0253401800539252,0.0619283700923056
BSU_31780,yueH,133.713658668546,0.418465261327856,0.319178352901684,1.31107030763065,0.189834011238577,0.309578762023618
BSU_31790,yueG,129.610793776344,-0.0863038359616757,0.290778065554967,-0.296803116139313,0.766616826285872,0.843940728733913
BSU_31800,yueF,489.31787132566,-0.0099269211764301,0.175881739814957,-0.0564408857160167,0.954990586756459,0.973411953050044
BSU_31810,yuzE,14.6238110585541,-0.149918835151271,0.830263131689248,-0.18056785786242,0.856706786827312,0.90766812573151
BSU_31820,yuzF,252.137691739036,-0.230354635909997,0.230410551968739,-0.999757319887202,0.31742796507889,0.453035366497639
BSU_31830,yueE,607.397527966609,-0.530336598855335,0.223726985296137,-2.37046325973308,0.0177658095344732,0.0459852166743563
BSU_31840,bznD,399.651172313208,-0.10667322410712,0.188640913081176,-0.565482971667002,0.571745303326401,0.694330829403951
BSU_31850,yueC,106.280205757055,-0.197664538115055,0.29232560650139,-0.676179348366851,0.49892678272322,0.632419775923413
BSU_31860,yueB,660.165396677278,0.085311958250524,0.262834462937096,0.324584368796955,0.745495659111159,0.829754094767185
BSU_31875,yukAB,290.240556086126,0.197625079647823,0.238392973712218,0.828988692789208,0.407110805534661,0.544784163181496
BSU_31890,yukC,114.591101580434,0.264861456903597,0.334600620012493,0.7915749136798,0.42860857915131,0.564486618073747
BSU_31900,yukD,24.0464983572427,1.0493446905387,0.797565044774616,1.31568540699428,0.188279654183081,0.3076228286483
BSU_31910,yukE,4418.74639971994,-0.199858733706153,0.196825873358966,-1.01540884994147,0.309910976179723,0.444945082765652
BSU_31920,adeR,365.072895684264,-0.202673092380818,0.21171183672879,-0.957306381694894,0.338412635202582,0.475621780192276
BSU_31930,ald,511.916751471254,-1.64432565553425,0.284746890022221,-5.77469223774816,7.709386646846721e-09,6.04724743906402e-08
BSU_31945,yukJ,10559.2231251357,-2.42328174624197,0.13805447454497,-17.5530836956147,5.63364774192265e-69,4.06843261095847e-67
BSU_31959,mbtH,4.84716803489212,-0.998800804732442,1.59554345659137,-0.625994109158408,0.531318805205601,0.659468456876502
BSU_31960,dhbF,104.927242333589,0.0024219967880964,0.318212116287081,0.007611265140864,0.993927147690747,0.996836437324403
BSU_31970,dhbB,12.0686928779695,0.539967172818881,0.734522341292484,0.73512695593267,0.462262179002095,0.598083613501367
BSU_31980,dhbE,9.63362019272974,0.552034939713198,0.841581468766575,0.655949495326059,0.511856620417653,0.642303717425338
BSU_31990,dhbC,2.52012840369071,0.0808366714924498,1.80793573777884,0.044712137607149,0.964336758963286,0.980171516910138
BSU_32000,dhbA,2.81593256748846,1.0881549921207,1.63905118553636,0.663893233916675,0.506758647064332,0.638309656316788
BSU_32010,besA,82.6130033748,1.70163030231343,0.439037673841197,3.87581841764431,0.0001062669121492,0.0004781072353761
BSU_32020,yuiH,43.3256255845019,0.520860045778347,0.509860522122279,1.02157359351982,0.306982761055738,0.442353276905391
BSU_32030,bioYB,1269.47402309557,1.98776835078751,0.236033975327883,8.42153485754,3.7158373375702e-17,5.70947630627364e-16
BSU_32040,hisP,43.6541171755689,-0.75002629517438,0.439084521760008,-1.70815926776012,0.0876067941401417,0.170148022863843
BSU_32050,pepA,667.429417682434,-0.586425431518721,0.183966889916717,-3.18766834501687,0.001434249411562,0.0050239310430868
BSU_32060,yuiD,286.692885562376,-0.316329591581595,0.196467471162076,-1.61008634004679,0.107379008751078,0.199125772405069
BSU_32070,spsC,365.742921989213,-2.68572956266805,0.372117776837092,-7.21741805913191,5.298390125000229e-13,5.9169908277386596e-12
BSU_32080,yuiB,3462.48148907189,-0.32778200285169,0.140115316926777,-2.33937309668283,0.0193161326357187,0.0493495299000996
BSU_32090,yuiA,175.657428563643,-0.13723509603592,0.392811205877841,-0.349366550603441,0.726814141862382,0.816644332874399
BSU_32100,yumB,411.586946550963,-3.38006540174752,0.340232025706479,-9.93458918139449,2.94386904002432e-23,6.575146675477001e-22
BSU_32110,trxBB,1025.21618090338,0.217296572328457,0.188352310409422,1.15367086209943,0.248635134179764,0.377615154714657
BSU_32120,yuzG,15.5369438272985,0.327510957599849,0.685819343945253,0.477546981564862,0.632972674264133,0.744519656320521
BSU_32130,guaC,7.9682442179704,-0.735269217911238,1.23335953174391,-0.59615156731436,0.551073977466185,0.678160620380852
BSU_32140,paiB,605.630681450953,-0.888868671139949,0.247564253147122,-3.59045645661821,0.0003300993747851,0.0013430240290554
BSU_32150,paiA,339.781957608979,-0.738925654811735,0.241017484999614,-3.06585912143644,0.0021704555405219,0.0072510284171792
BSU_32160,sufA,494.997962912473,-0.217932717099148,0.228660508767305,-0.953084195753829,0.340547412971862,0.477873998446324
BSU_32170,dapF,314.728690827409,-0.297081879339798,0.249556692738426,-1.19043843737417,0.233874113135103,0.360632217869894
BSU_32180,yutK,9.18265204079187,1.38864096897772,1.02963983269573,1.34866671323513,0.177444041807354,0.294641301049711
BSU_32190,yuzB,56.2414288553164,-0.49658811029661,0.400584072136092,-1.23966014836432,0.215101123111862,0.337815573194526
BSU_32200,yutJ,255.882319212903,1.19409732263181,0.243007665411766,4.91382574540792,8.9316140040171e-07,5.46619823155453e-06
BSU_32210,yuzD,171.904713693509,0.11242224942734,0.265023296334581,0.42419761199186,0.671421702234027,0.772194061430759
BSU_32220,yutI,3134.31024161879,0.198403259621581,0.139156926487284,1.42575195234504,0.153939954466762,0.264167058496824
BSU_32230,yuxL,468.820661775932,-0.724161783330554,0.236750795513214,-3.05875121458731,0.0022226164261346,0.0074081515188012
BSU_32240,thrB,14682.7412246295,0.344970944166535,0.190585045378501,1.81006302714583,0.0702860137415146,0.143249904770453
BSU_32250,thrC,19942.2194692406,0.142420522802538,0.212563317766038,0.670014583416018,0.502848493683457,0.63578713835145
BSU_32260,hom,17254.2666515335,0.0986894456916241,0.174167666472655,0.566634712919683,0.570962385680895,0.693963539174003
BSU_32270,cotNH,169.315150577513,-2.08675149608672,0.374505165736527,-5.57202326430603,2.51797786409767e-08,1.85235960698391e-07
BSU_32280,yutG,325.282535548051,-6.59301410841268,0.40651136778549,-16.2185233449405,3.73056299722988e-59,2.2450735370829198e-57
BSU_32290,nucF,358.933136883054,0.406217756815822,0.197122113396922,2.0607416885688,0.0393276901680597,0.0901623711630701
BSU_32300,yutE,240.803064087498,0.98032214227636,0.409103096560934,2.39627162570339,0.0165628111985935,0.0433112015229363
BSU_32310,yutD,166.796238483667,0.300557579558061,0.234726288720928,1.28045981213208,0.200383469930581,0.321102653553701
BSU_32320,yutC,35.6528958621469,-2.12910313514402,0.960536626123276,-2.2165767314226,0.02665202908682,0.0646602698954036
BSU_32330,lipA,1695.27943175937,0.648183980427869,0.170578262938658,3.79992133382764,0.0001447420274106,0.0006284240528759
BSU_32340,lytH,20.627655329075,0.406719834893189,0.67295613244268,0.60437793087179,0.54559240490176,0.672277084020134
BSU_32350,fisB,204.051308600838,-3.08596715645979,0.359357335390835,-8.58746114950879,8.89121728069167e-18,1.42161049731502e-16
BSU_32360,yunC,95.112436729282,0.201392656588205,0.397367222908839,0.506817485131145,0.612282886657418,0.727453180116971
BSU_32370,yunD,290.575654467679,0.437909021679816,0.273429544641813,1.60154244580068,0.109256826669839,0.202052851028772
BSU_32380,yunE,116.296545225936,0.551330319626826,0.307726131000332,1.79162659288831,0.0731928003951988,0.147714670323516
BSU_32390,yunF,177.981334813493,0.67747204613176,0.376767812372687,1.7981155074405,0.0721587052701704,0.145968099876587
BSU_32400,yunG,18.7884328136854,-0.220842134207284,0.899287055570764,-0.245574683677748,0.806011488681943,0.873330277684136
BSU_32410,pucH,129.640981251339,-0.59405320504813,0.374276501845262,-1.58720411813011,0.112466422384799,0.206315414137736
BSU_32420,pucR,45.1584189264239,0.683602239535375,0.467166504037105,1.46329463612631,0.143386774830812,0.249516022225667
BSU_32430,pucJ,97.0142198051054,0.638351488389123,0.348520922500099,1.83160162612315,0.0670107943781132,0.137675567586707
BSU_32440,pucK,144.813665844148,0.567974782329526,0.258769418535077,2.19490690030103,0.0281702767481521,0.0675120625828225
BSU_32450,pucL,347.560526487607,0.653722837504189,0.246642157018834,2.6504910815156,0.0080374849302336,0.022912119870199
BSU_32460,pucM,136.146843433389,0.794097116208457,0.28974898724175,2.74063810806665,0.0061320005292005,0.0180871057134281
BSU_32469,yuzJ,2.09396585346106,0.444127777756942,2.09617490671693,0.211875343194784,0.832204287169865,0.892543879451525
BSU_ncRNA_2,auzJ,3.11828771293359,0.427425456387831,1.91678006626018,0.222991392654547,0.823542205522111,0.885900788611546
BSU_32470,pucE,50.2905352146547,-0.0075408744058817,0.415233710302014,-0.0181605544511235,0.985510770430715,0.991920596579858
BSU_32480,pucD,146.095980234431,-0.337449983461144,0.270125228749789,-1.24923534548384,0.211579007737901,0.333857188830417
BSU_32490,pucC,34.0312532459691,-0.501823727078511,0.538890256260558,-0.931216924500997,0.351741364892264,0.489856348671963
BSU_32500,pucB,24.9939086441911,-0.468286852545914,0.54910440952877,-0.852819326196611,0.393759504827438,0.532177147354113
BSU_32510,pucA,50.9971138225255,0.169695984211913,0.398115916741442,0.42624767580474,0.669927380706095,0.771837129606111
BSU_32520,pucG,296.482052034961,-0.0961420733061793,0.205475330258262,-0.467900809237479,0.639855524762296,0.749364838921751
BSU_32530,pucF,141.334405962875,0.50953296417499,0.28417700622218,1.79301264007482,0.0729709029659004,0.147372957662357
BSU_32539,BSU_32539,0.0,,,,,
BSU_32540,bsnA,788.372335287588,-0.850691794467298,0.177736021878828,-4.78626552723938,1.69913231882542e-06,1.005784199108e-05
BSU_32550,frlP,557.055684024074,0.324900707532273,0.329333293902329,0.986540728034103,0.323867839595268,0.461163111720768
BSU_32560,frlR,220.24302117031,0.626095790643615,0.306839227991959,2.0404685370282,0.04130368165874,0.0937280484908519
BSU_32570,frlD,237.027082177392,0.639915422663214,0.378276694355248,1.69165965604599,0.0907108848980188,0.174224407918048
BSU_32580,frlM,110.684602525197,0.659262008101128,0.390110468485949,1.68993672653743,0.0910400603637489,0.174779167725354
BSU_32590,frlN,183.388564447026,0.16590692972874,0.301946251439336,0.549458484541157,0.582690847672525,0.704071233397951
BSU_32600,frlO,686.214001759137,0.749268217435368,0.370773848501441,2.02082272108373,0.0432981199015077,0.097308482123046
BSU_32610,frlB,1016.1958978151,0.461145933946662,0.302643817320266,1.52372494515117,0.127577435348351,0.226766208349182
BSU_32620,yurQ,246.248355948881,0.461426446035148,0.213186255669302,2.16442868038791,0.0304314646727879,0.0722518007820219
BSU_32630,dadA,287.346688613678,0.381935768326947,0.232015558776147,1.64616446561433,0.0997299029953568,0.187800812550579
BSU_32640,sspG,0.500723435030787,0.916531328842994,3.47304758402572,0.263898292974326,0.791858291043761,
BSU_32650,yurS,1.75466134544214,2.9049871197505,2.64071346784303,1.10007661002439,0.271298743978024,0.401026005283383
BSU_32660,glxB,330.716431362846,0.858058021398227,0.200858560471291,4.27195146368119,1.93769757637232e-05,0.0001004311435217
BSU_32669,yuzN,112.736300330808,0.678379139887016,0.290183100867697,2.33776239160222,0.0193995775649276,0.04953351183785
BSU_32670,sufB,12058.078961418,-0.471678224730238,0.182785063952013,-2.58050747983473,0.0098655219082406,0.0272971305417666
BSU_32680,sufU,2323.74255002157,-0.518509138099626,0.200430448538761,-2.58697788624343,0.0096821805754603,0.0268584432992763
BSU_32690,sufS,4197.0317138428,-0.413891325230911,0.156561986639067,-2.64362591530653,0.0082023251476618,0.0233053605670942
BSU_32700,sufD,5929.1028228433,-0.447931432741642,0.18421110615164,-2.4316201237775,0.0150314630436594,0.0396658522339684
BSU_32710,sufC,2560.32753298723,-0.289400151066961,0.185746185002876,-1.55804088822864,0.119223555772003,0.216329843869384
BSU_misc_RNA_84,bsrI,8.04603258071283,-2.06639198267284,1.09692526905578,-1.8838037931714,0.0595915202944821,0.125162412717398
BSU_32719,yuzK,0.0,,,,,
BSU_32720,yurZ,27.9112673264465,-2.82037619625131,1.03477550139098,-2.72559235550132,0.0064186216610584,0.018820724377861
BSU_32730,metQ,704.648483751059,-0.0962030080886556,0.22077451424577,-0.43575232592998,0.663016436666214,0.76814177007345
BSU_32740,metP,160.081638857531,-0.0244922107805344,0.274443230921111,-0.0892432679003649,0.928888579725672,0.955123022467782
BSU_32750,metN,185.374833768301,-0.195434532834263,0.24368553978255,-0.801994788072602,0.422555973121383,0.559405753600658
BSU_misc_RNA_53,mswH,213.393327430189,-1.32871985084212,0.233470090734502,-5.69117802910828,1.26165876764948e-08,9.59082007057051e-08
BSU_32760,yusD,1013.66326244875,-1.07416712030606,0.192423523640039,-5.58230667428935,2.37349377341032e-08,1.75500827989537e-07
BSU_32770,yusE,275.613676798949,0.430300294373388,0.203625503054301,2.11319450618442,0.034584123334809,0.080566132478348
BSU_32780,yusF,477.230469824949,0.544250383777814,0.192495343566725,2.82734311227201,0.0046936007922873,0.0142718401634954
BSU_32790,yusG,857.992695483148,0.920346873377622,0.189148749537334,4.86573067825629,1.1403471759691e-06,6.87221740399739e-06
BSU_32800,gcvH,3056.06036054174,0.874391951853042,0.185016770563301,4.72601456176579,2.28969236385642e-06,1.33170966611945e-05
BSU_32810,yusI,48.1413707891999,-0.386001969797027,0.461194262901355,-0.836961776949919,0.402614053551449,0.540603251948692
BSU_32820,fadE,2975.19396063607,-1.58452620391573,0.313229967266099,-5.05866733552228,4.22196663756918e-07,2.73041514038616e-06
BSU_32830,fadA,1200.16569512136,-1.41552329890776,0.341521345326855,-4.14475791418843,3.40172892641414e-05,0.0001696167023953
BSU_32840,fadN,2273.75849470559,-1.31490558428002,0.329849641230541,-3.98637870083659,6.70894013557961e-05,0.0003152910803412
BSU_32849,yuzL,1.30991398269189,-3.14415769044899,3.44411530347728,-0.912907209370882,0.36129134553474,0.499992143149802
BSU_32850,putM,12.9396508600171,-5.19697046369902,1.28328172597969,-4.04975022903216,5.12723275004893e-05,0.0002468477722884
BSU_32859,yuzM,17.4020547175062,-5.60887088017747,1.26543471286942,-4.43236685633441,9.32042577427513e-06,5.01059613894964e-05
BSU_32860,yusN,36.2486398177564,-2.29437939227259,0.920036143177231,-2.49379267248049,0.0126386342634195,0.0339722098408169
BSU_32870,mdtR,69.5711081929395,0.180343478832874,0.461112396322997,0.391105249546464,0.695719440502474,0.792469068269512
BSU_32880,mdtP,262.622448770258,0.427059927741556,0.224263768876004,1.90427517508492,0.0568743555902447,0.12068392887979
BSU_32890,yusQ,117.777529434204,0.139116874269658,0.279567658388914,0.497614334474013,0.618755898353816,0.732732797913935
BSU_32900,yusR,79.3588465863384,0.464472848071817,0.468853711600887,0.990656225128066,0.32185347303321,0.458890002565837
BSU_32910,yusS,83.7359022750911,0.179202142121089,0.313266996223186,0.572042839755188,0.567292952166595,0.691443139729355
BSU_32920,yusT,344.304753959797,0.0566347110334998,0.189095013622087,0.299503989812689,0.764555528240952,0.842099416336565
BSU_32930,yusU,36.2652328477277,0.545811933138036,0.435671671930336,1.25280565229247,0.210276444120427,0.332892887239243
BSU_32940,feuV,1516.80517596449,0.465954007505321,0.197630078758884,2.35770794826127,0.0183881531854895,0.0473134606607636
BSU_32950,cotNW,63.2911576551631,-3.83055517858982,0.73988892183343,-5.17720304434047,2.2523704605983e-07,1.5107617965592e-06
BSU_32980,yusZ,101.327752677138,0.437302756981795,0.298487073809856,1.46506430379082,0.142903374533041,0.248974797688648
BSU_32990,mrgA,309.233359259552,-0.187878008258501,0.226205203438183,-0.830564484825586,0.406219704935892,0.543927682783443
BSU_33000,htrB,771.181667294417,-0.195523604194487,0.18206954323587,-1.07389517609316,0.282869665629528,0.41407914228809
BSU_33010,cssR,68.316986872039,0.836645450289298,0.410325908889522,2.03897787627776,0.0414522356273805,0.0939396113877823
BSU_33020,cssS,369.311302252479,0.328311646751231,0.223329055895198,1.47008030565131,0.141540005595843,0.247195825976133
BSU_33029,spxO,278.415313488251,-0.845665390146673,0.290373482714587,-2.91233683682436,0.0035873556179899,0.0113047359220002
BSU_33030,yuxN,193.247578703162,0.0079169703892502,0.379881533858606,0.0208406297322074,0.983372786929337,0.990919601340655
BSU_33040,fumC,6745.70193365374,-1.02932301629258,0.151898036376093,-6.77640765377652,1.2320074542287399e-11,1.23002034543159e-10
