,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_00830,ctsR,598.077629025404,-0.297628622644155,0.143376540991532,-2.07585299928343,0.0379075488302604,0.105677793951921
BSU_00840,mcsA,515.472362728513,-0.333368661854981,0.198570932428993,-1.67883918243769,0.0931833899805342,0.212799728362889
BSU_00850,mcsB,1896.721800857,-0.390841696483654,0.109148812398516,-3.58081492500938,0.000342524220735,0.001858585673557
BSU_00860,clpC,7767.30094969858,-0.563805714972038,0.0994527562253859,-5.66908084170445,1.43565619219465e-08,1.72778630079801e-07
BSU_00870,radA,1423.84439576656,-0.584619095239777,0.119499800291,-4.89221817790609,9.97058271286087e-07,9.15661257546138e-06
BSU_00880,disA,1271.18371254925,-0.510834926173454,0.113586459984218,-4.49732235905964,6.8814613611351e-06,5.38961247359846e-05
BSU_00890,yacL,1400.30931425648,-0.645810939245399,0.134757816378034,-4.79238204212004,1.64812675532504e-06,1.46496234718506e-05
BSU_00900,ispD,867.052027879996,-0.596205338103266,0.138474637175888,-4.30552013179119,1.66593838481884e-05,0.0001223948714227
BSU_00910,ispF,84.1160516088402,-0.265607204941997,0.355230907579665,-0.747702970869537,0.454639338806315,0.644758420015378
BSU_00920,gltX,2210.11593403978,-0.0614063221889485,0.0971354794171088,-0.632171916558562,0.527274546034874,0.701052937013119
BSU_00930,cysE,109.265990374542,0.150114961009849,0.267733886019698,0.560687192949511,0.575010799390494,0.73510003950414
BSU_00940,cysS,456.592653051279,-0.106383543983015,0.16320499756879,-0.651839989998924,0.51450440091324,0.692287769267701
BSU_00950,mrnC,139.446047729235,-0.380166621120257,0.306347485478502,-1.24096537148478,0.214618541479345,0.387339811165548
BSU_00960,rlmB,346.119096361282,-0.168569962677416,0.181438613050769,-0.929074356571762,0.352850552920825,0.546523375065055
BSU_00970,raeA,257.990764167567,-0.0226086538492252,0.195138743316202,-0.115859380177468,0.907763988753036,0.955165606416692
BSU_00980,sigH,11263.7438357156,0.237565127724214,0.0904747628835671,2.62576126372322,0.0086455431559077,0.0315912408804342
BSU_00990,rpmGB,2075.66780714981,0.213822750687426,0.104597256040305,2.0442481837672,0.0409290353036957,0.112572005787297
BSU_01000,secE,2657.69262723307,0.314055505408041,0.106150331384147,2.95859185094305,0.0030904812572135,0.0129320440511023
BSU_01010,nusG,623.585706028886,0.267603440231253,0.141144109099143,1.89595897369887,0.0579654697159145,0.146568059391539
BSU_01020,rplK,6778.34570432604,0.522161350453903,0.0860365774835759,6.06906231891409,1.2865921809308501e-09,1.72709114226135e-08
BSU_01030,rplA,3806.70833924859,0.734341534552191,0.114554405122639,6.41041724904442,1.45121907502042e-10,2.1826124566702e-09
BSU_misc_RNA_3,ldlJ,1126.54587443341,0.707332111028265,0.137969536321746,5.12672673900101,2.94822943451041e-07,2.94185105352228e-06
BSU_01040,rplJ,620.308872204668,0.77015186146739,0.155894881348133,4.94019979878329,7.80425608802312e-07,7.29627635616756e-06
BSU_01050,rplL,831.313716099752,0.782529642187629,0.180272235649436,4.34082175421269,1.41950841524603e-05,0.0001059780473324
BSU_01060,rlmG,43.3271975503356,1.12665851147605,0.516337454737053,2.18201972593642,0.0291080769232266,0.0861823304624207
BSU_01070,rpoB,28613.4343640575,0.824197917620619,0.0820352994965893,10.0468691243687,9.4832535671555e-24,4.0582459337384e-22
BSU_01080,rpoC,43423.4939750734,0.71303630069113,0.0821098184191894,8.68393469159701,3.8230835373384095e-18,1.0509681962577299e-16
BSU_01090,rulS,1164.9339026256,0.76717104404711,0.123208988669415,6.22658340379309,4.76716497253883e-10,6.73078292551316e-09
BSU_01100,rpsL,3426.81322183691,0.612702399388997,0.114821706421808,5.33611995921902,9.49565920018254e-08,1.01851372971467e-06
BSU_01110,rpsG,2992.0318281249,0.719788827240822,0.136751788582566,5.2634691999384,1.41362198894791e-07,1.48180426164716e-06
BSU_01120,fusA,10954.1306083379,0.509606777007994,0.101771461918456,5.00736421980766,5.51804511807146e-07,5.253533322274e-06
BSU_01130,tufA,17600.8466472789,0.421782786117638,0.113385511205391,3.71990020271289,0.0001993015131699,0.001139532480948
BSU_01140,ybaC,51.0890921318695,0.268074943941503,0.43950504308407,0.60994736729386,0.541896673575559,0.711614391652055
BSU_01150,rpsJ,175.06932864342,0.334421362771812,0.248957202508839,1.34328856286027,0.179178554045384,0.343701560925319
BSU_01160,rplC,383.949114486806,0.552404360039961,0.25487397895591,2.16736271903033,0.030207207606885,0.0885328187865875
BSU_01170,rplD,234.900681009674,0.486761117524292,0.333020530751082,1.46165498093006,0.143835779705594,0.294409428776095
BSU_01180,rplW,73.3748909603023,0.590841363715554,0.411543026574993,1.43567336964192,0.151095306376349,0.304908418458058
BSU_01190,rplB,294.416695603216,0.0394361421894878,0.257188604647061,0.153335495729315,0.878133710099255,0.938499750417612
BSU_01200,rpsS,83.5012147445028,0.117711805441719,0.425616873586576,0.276567525271704,0.782112203415143,0.8805391256784
BSU_01210,rplV,111.259796855016,-0.299473891336935,0.335802396543694,-0.891815825078451,0.372491658040934,0.567599175039146
BSU_01220,rpsC,134.4134940537,0.149271180220931,0.374069187052084,0.399046982183397,0.689858586491638,0.819886748848122
BSU_01230,rplP,49.6118969287407,-0.512656700758922,0.516171909324391,-0.993189849153027,0.320617444200766,0.512260216383486
BSU_01240,rpmC,31.3538417803977,-0.910416206245951,0.542422956138221,-1.67842491904778,0.0932641763178423,0.212826896437178
BSU_01250,rpsQ,30.4551868822355,-0.0643197989033858,0.606841935163621,-0.105991025300589,0.915589472848245,0.959032332031832
BSU_01260,rplNA,55.2406903182778,-0.659540410157547,0.484438355351716,-1.36145373889461,0.173370343456896,0.336447076058707
BSU_01270,rplX,66.2772161382812,-1.1633872483046,0.5093051600013,-2.28426361967673,0.0223560426115231,0.0693054017030861
BSU_01280,rplE,109.019307409004,-0.38935434235359,0.392927340754337,-0.990906719817747,0.321731130788028,0.512867098272313
BSU_01290,rpsNA,59.895955803201,-0.32300425039265,0.558942784391299,-0.577884283351844,0.563342246927405,0.727124896453874
BSU_01300,rpsH,90.7147018510123,-0.441045409505798,0.4576460321684,-0.963726064478379,0.335183283154403,0.527028914390213
BSU_01310,rplF,120.997266361405,-0.423910776783521,0.307951459740164,-1.37655063282116,0.168651222809521,0.329135508172225
BSU_01320,rplR,108.166762698747,-0.563946791614697,0.348025413347117,-1.6204184234449,0.105142424927564,0.232895520744032
BSU_01330,rpsE,96.0604447161303,-0.471178043932269,0.377638327652659,-1.24769656422599,0.212142200004375,0.384206925051553
BSU_01340,rpmD,33.9066336325492,-0.0383022407254174,0.486056422889353,-0.0788020462680658,0.937190076424571,0.970405874973963
BSU_01350,rplO,426.816242153326,-0.433491058707554,0.214653174629001,-2.01949521341478,0.0434357743126567,0.117613763321486
BSU_01360,secY,1486.2829474923,0.0337811064328287,0.130144516237039,0.259566114728196,0.795198477131549,0.888086841325291
BSU_01370,adk,785.937572018172,0.0469417494061828,0.146000318907238,0.321518129258385,0.747817775825373,0.858697534564625
BSU_01380,mapA,702.869900415198,-0.0042167383375271,0.157750204202925,-0.0267304778388927,0.978674704012591,0.987178657270632
BSU_01389,ybzG,254.79249355913,-0.108929617008376,0.194138854610919,-0.561091272670202,0.574735317342785,0.734974215123198
BSU_01390,infA,162.518443629061,-0.0504943160119737,0.223072593125631,-0.226358224040262,0.820922817071941,0.906049086324282
BSU_01400,rpmJ,147.713660365417,0.128016352885049,0.274432825502191,0.4664760953825,0.640874754360754,0.786003496987949
BSU_01410,rpsM,313.146564878704,0.0035633337031692,0.191007811132592,0.0186554344664766,0.985115980204884,0.990125044511011
BSU_01420,rpsK,298.339993745694,0.223575064568728,0.19740667222999,1.1325608301033,0.257398725603753,0.439154175906774
BSU_01430,rpoA,1728.79114928151,-0.197206806422727,0.125913349235919,-1.56621047426217,0.117299351400079,0.252808726719485
BSU_01440,rplQ,530.137659736908,-0.0763611306547624,0.150848628697404,-0.506210307075047,0.612709020106681,0.762168157765308
BSU_01450,ecfA,141.869520107172,-0.135464421263143,0.249877132977455,-0.542124121759336,0.587733002493434,0.742864168906769
BSU_01460,ecfAB,132.573783598767,-0.142776646445922,0.250050336575787,-0.570991618732129,0.568005324198255,0.729614570795362
BSU_01470,ecfT,82.0428783824928,0.0004876090020943,0.32056459945552,0.0015210943532833,0.998786342768003,0.998786342768003
BSU_01480,truA,95.6344942719762,0.0951675250924349,0.288116533037044,0.330309142933491,0.741166385218207,0.85508106310194
BSU_misc_RNA_4,ldlM,4.70953645521124,-0.646200922244025,1.54521734725308,-0.41819419345296,0.675805140818285,0.811198948265456
BSU_01490,rplM,1262.01672320879,0.153551692540743,0.127511839274853,1.2042151804411,0.228506420077271,0.403973658322297
BSU_01500,rpsI,1398.38143745088,0.231229428703324,0.132048553778276,1.75109398843992,0.0799297215719602,0.188527347423779
BSU_01510,ybaJ,530.483380322348,-0.328084410649557,0.142515566761222,-2.30209525952521,0.0213298007051149,0.0666215219916719
BSU_01520,ybaK,2.262289924728,0.458655934383217,2.07505490411382,0.221033156025861,0.82506661660378,
BSU_01530,cwlD,92.2026710825141,-3.6686737469063,0.454848054989662,-8.06571272903361,7.280983423930629e-16,1.73697483866299e-14
BSU_01540,salA,2452.67719446972,0.007995707358102,0.103430198683556,0.0773053465996418,0.938380637666529,0.970405874973963
BSU_01550,gerD,12.7697387285595,-3.37361041534493,0.923440308771045,-3.65330642739072,0.0002588849718266,0.0014482964712445
BSU_01560,kbaA,182.941968000452,0.0540993098017983,0.228746797974069,0.23650302553276,0.813042359829758,0.901159953209936
BSU_01570,pdaB,159.920439514109,-4.87065704375695,0.382015272930529,-12.7499013492131,3.12140001663418e-37,2.3558057216451802e-35
BSU_rRNA_23,rrnI-16S,1877.28838264211,-0.156927315775107,0.157215198424558,-0.998168862474266,0.318197482553532,0.509385942953997
BSU_rRNA_14,rrnI-23S,4166.13179950521,-0.108019388850347,0.168295900978196,-0.641842066399119,0.520975733159093,0.695360214901413
BSU_rRNA_15,rrnI-5S,0.227011210252496,-0.931720917211643,3.5138986469198,-0.265153042484128,0.790891567165694,
BSU_tRNA_23,trnI-Asn,0.697975669199055,1.85467894249985,3.45053095343934,0.537505377440881,0.590918571455784,
BSU_tRNA_24,trnI-Thr,23.0160268868629,-0.665815210116226,0.753939331125077,-0.883115103071561,0.377174084800576,0.572240360382746
BSU_tRNA_25,trnI-Gly,11.6806963835296,1.99009866283385,1.00977407561348,1.97083556698045,0.0487426870361808,0.128545675913079
BSU_tRNA_26,trnI-Arg,29.4764483144419,0.753743928110449,0.494772959703589,1.52341374630094,0.127655225043921,0.268758585000345
BSU_tRNA_27,trnI-Pro,5.24180567170573,1.66381862512358,1.17024586769498,1.42176842581019,0.155093488473397,0.310261720796661
BSU_tRNA_28,trnI-Ala,10.0675185843952,1.04334194565104,0.871158394102808,1.19764896110031,0.231053706759734,0.407608982898282
BSU_rRNA_16,rrnH-16S,2238.87472516854,-0.185936050794506,0.146833971892244,-1.26630130887529,0.205405228539925,0.375611058885123
BSU_rRNA_29,rrnH-23S,3155.41754937325,-0.050916836556246,0.15158159813418,-0.33590381143214,0.736943402786685,0.852578613424618
BSU_rRNA_24,rrnH-5S,0.0927147793697453,0.744093845581333,3.52963812512487,0.210813068989901,0.833033140139644,
BSU_rRNA_25,rrnG-16S,2332.72916083779,-0.11614851970546,0.155149812156028,-0.74862172303924,0.454085235249312,0.644444950071065
BSU_rRNA_27,rrnG-23S,4442.44880917449,-0.0746705352725608,0.162049650027556,-0.46078800700812,0.644950706931049,0.789033417173823
BSU_rRNA_28,rrnG-5S,0.0,,,,,
BSU_01580,ybaR,348.941490584683,0.84293045385524,0.193699129501378,4.35175137867226,1.35054358691363e-05,0.0001010109266536
BSU_01590,ybaS,259.377665421298,-0.300796719328184,0.199146531506689,-1.51042911494585,0.130933964146227,0.273993134705729
BSU_01600,eesA,5.73708074267645,0.982962934019061,1.17013894862643,0.840039497166483,0.400886241315931,0.594951300572911
BSU_01610,feuC,10.2753278779436,0.9302126913263,1.032006026278,0.901363623506319,0.367395015832767,0.562751553771888
BSU_01620,feuB,24.578214877664,0.367647783076299,0.626369809516827,0.586950037326826,0.557237262692726,0.723067170189905
BSU_01630,feuA,61.4861105438816,-0.284440780732909,0.340919723232439,-0.834333602162926,0.404093021685538,0.597148498759938
BSU_01640,btr,124.156545763284,0.0419534150824265,0.26770805396682,0.15671330937106,0.875470797331059,0.937261190631539
BSU_01650,ybbC,4275.25955924318,-0.804973120387756,0.10335534437355,-7.78840344702836,6.78611993078377e-15,1.50637346698842e-13
BSU_01660,nagZ,4749.48967557362,-0.768905781994217,0.104988229867945,-7.32373317429344,2.41165980168898e-13,4.69990602667181e-12
BSU_01670,amiE,2594.61702419909,-0.696354995294641,0.113162845015719,-6.15356564425285,7.57599973132022e-10,1.04132367167915e-08
BSU_01680,murP,1719.80981061294,-0.802602918735795,0.134086851530756,-5.98569441800711,2.15468572676645e-09,2.79503139118985e-08
BSU_01690,murR,504.817692852072,-0.84421550717712,0.160977361341633,-5.24431199605446,1.5686656380958e-07,1.63196267261545e-06
BSU_01700,murQ,811.812727237426,-0.906658616611057,0.137765873834231,-6.58115534259239,4.66806543398535e-11,7.39585481544778e-10
BSU_01710,ybbJ,46.491246670975,-0.278641028765523,0.453476377474737,-0.614455443781185,0.538914407616477,0.709268771723525
BSU_01720,ybbK,87.6748300459906,-0.668438953782699,0.327537347142981,-2.04080224625775,0.0412704872216349,0.11307841086271
BSU_tRNA_75,trnSL-Glu2,19.7985712344044,0.678025029924685,0.62577159518901,1.08350240748766,0.278585482838669,0.464234580194025
BSU_tRNA_78,trnSL-Val1,0.54304523628331,2.19621437363393,3.47471072559285,0.632056751503886,0.527349794141244,
BSU_tRNA_76,trnSL-Thr1,22.8419206508143,1.26200585462352,0.571674222572743,2.20756123818918,0.0272748737071743,0.0819233001146748
BSU_tRNA_77,trnSL-Tyr1,48.7764942562814,0.560546443298542,0.416542845273309,1.34571137077327,0.178395617849706,0.342992223109832
BSU_tRNA_74,trnSL-Gln2,18.5229875050975,0.532409911162759,0.605574539668191,0.879181465347732,0.379302892337323,0.574614942332339
BSU_01730,sigW,2211.73778050829,-0.133048695576735,0.097876165422118,-1.35935745952986,0.174033344409637,0.337260696846128
BSU_01740,rsiW,3305.75779394988,-0.277337814568985,0.0938851339371811,-2.95401202446548,0.003136717835722,0.0130983768897526
BSU_01750,cdaA,589.982499287011,0.0734169627952987,0.146214499846345,0.502118209017927,0.615584372212582,0.764599260638668
BSU_01760,cdaR,1060.31105822525,0.234290969703445,0.126888611549689,1.84643024178492,0.0648297595136635,0.160374452765922
BSU_01770,glmM,640.471963839608,0.451862650502444,0.134069999119299,3.37034872432844,0.0007507311277418,0.0037479887916077
BSU_misc_RNA_5,glmSA,1561.89918635917,-1.01927812849486,0.127684229115253,-7.98280363642105,1.43046372904413e-15,3.29880829959009e-14
BSU_01780,glmS,23376.6939674232,-0.200552429380169,0.0840744400455612,-2.38541498785464,0.0170598648172721,0.0552814198723626
BSU_01790,ybbU,3.85193273682993,1.11986198489446,1.74403185006239,0.642110971112366,0.520801132955184,0.695360214901413
BSU_01800,alkA,137.430795280293,-0.484488892414999,0.242467978471686,-1.99815619146416,0.0456997293433324,0.122150403415436
BSU_01810,adaA,12.0321304825382,-0.672207770102511,0.765011934126342,-0.878689259756693,0.379569783636539,0.574614942332339
BSU_01820,adaB,42.0705630429909,-0.526098573058029,0.454600157112155,-1.15727758740795,0.24715896737541,0.427955519595518
BSU_01830,ndhF,56.9396830557827,-0.652523616693059,0.410176755803066,-1.59083518863841,0.111646671458788,0.243534068957135
BSU_01845,ybcC,98.3322890734931,0.0091768702009652,0.311115292030582,0.0294966863925904,0.976468461668813,0.986689528818706
BSU_01860,ybcF,23.9911721422346,1.24902940842354,0.677526914819836,1.84351260607215,0.0652542028876889,0.161136345143841
BSU_01870,ybcH,11.3333257077784,0.268084697088606,0.830259802772903,0.322892540615909,0.746776625718912,0.857976687893497
BSU_01880,ybcI,30.6214448553606,0.624567680825214,0.620657411535316,1.00630020558399,0.31427118162476,0.505666056685847
BSU_01889,ybzH,523.943307682576,0.368349537185645,0.153334345145686,2.40226373834035,0.0162939561500884,0.0532568598259977
BSU_01890,ybcL,28.0589522439222,0.092880506489088,0.501165138657726,0.185329144676444,0.852970879823572,0.925910596795933
BSU_01900,ybcM,3.01717452557049,-1.58575646414546,1.81105817054648,-0.875596648376549,0.381249348105882,
BSU_01910,skfA,8732.98516894121,-0.596874954744529,0.128968410904132,-4.62807094047406,3.6908759584059e-06,3.02185919198084e-05
BSU_01920,skfB,6721.68321849779,-0.049525429859018,0.106843743756965,-0.463531397511421,0.642983514880426,0.78732380917282
BSU_01935,skfC,3599.76523616812,0.194748958603369,0.108131822861845,1.80103278987715,0.071697711894966,0.174279444007678
BSU_01950,skfE,2912.09078078476,0.114554668829847,0.116691888358618,0.981684934927072,0.326255089488341,0.517297508199428
BSU_01960,skfF,2034.11029713857,0.17962445273237,0.116972885215159,1.53560761027626,0.124634646571186,0.264227996893254
BSU_01970,skfG,1115.51696858365,0.0977883235905757,0.144688274995423,0.675855203841977,0.49913258141095,0.679562780647252
BSU_01980,skfH,1761.99091854676,0.306649483756478,0.112863828813317,2.71698636295331,0.0065879322060857,0.0249649898875385
BSU_01990,ybdG,183.386298355597,0.319159943885717,0.277053295868041,1.15198031803141,0.249329161243042,0.429981449239663
BSU_02000,ybdJ,167.250849573556,-0.126337165602095,0.293962090081162,-0.429773667642701,0.667360289514516,0.806231828223154
BSU_02010,ybdK,225.155096405757,0.478730648997755,0.220945385243485,2.16673748795517,0.0302548763991564,0.0885669900796179
BSU_02019,ybzI,189.932773492611,0.062220384981387,0.212272043210755,0.29311624856605,0.76943329740337,0.872893582268758
BSU_02030,ybdM,109.813270243467,-0.140043541375819,0.292099230078604,-0.4794382420595,0.631626893312392,0.779394540469601
BSU_02040,ybdN,2034.57378876702,0.503919312810437,0.117235144126392,4.29836391267756,1.72063493674556e-05,0.0001248868897002
BSU_02050,ybdO,2699.1104520388,0.535064142048897,0.103951686310207,5.14723869367725,2.64348866177687e-07,2.69609863268693e-06
BSU_02060,ybxG,1572.42178894971,0.0743556655777603,0.111256570791751,0.668326059742918,0.503925482164874,0.683545296347548
BSU_02070,csgA,2.34619597872439,-2.09890379458237,2.56799753201358,-0.81733092357632,0.41373933931009,
BSU_02080,ybxH,0.930544003472972,-0.0478520507248679,3.41111254021948,-0.0140282826088725,0.988807416996134,
BSU_02090,ybxI,214.156025072433,-1.44605924776217,0.2384930962924,-6.06331701102684,1.3334247413300402e-09,1.77407255224411e-08
BSU_02100,cypC,79.1099138960447,-0.870259603883325,0.338332501987266,-2.57220219391183,0.0101053854478439,0.035944691511568
BSU_02110,ybyB,322.082040983585,-1.37584137814385,0.258561942848949,-5.32112871285011,1.03125404167949e-07,1.09762449410553e-06
BSU_02120,ybeC,193.408530184197,-0.384709133537886,0.239034165738124,-1.60943157372473,0.1075220059637,0.237154009965632
BSU_02130,glpQA,105.350019960302,-0.489333571329455,0.331118775480108,-1.47781886007504,0.139456268859378,0.287715194848548
BSU_02140,glpT,69.3677931339767,0.367282387297655,0.379726813510803,0.967227949751318,0.333430092848915,0.525662102322768
BSU_02150,ybeF,2.42155115399238,1.17971782791614,1.81730271593475,0.64915867762259,0.516235817916424,
BSU_02160,ybfA,137.655647352653,-0.242617956416508,0.28204306713988,-0.860215990688334,0.389669991612015,0.584575401222072
BSU_02170,ybfB,201.720677543494,0.2269015720324,0.204668220052034,1.10863118844105,0.267589317870984,0.451647359011045
BSU_02190,ybfF,142.671053431298,1.01794149386661,0.297971474314481,3.41623806845438,0.0006349271259944,0.003221983496336
BSU_02200,ybfG,296.705319983484,-1.33097738947158,0.19338800896423,-6.88241942507284,5.884445067646719e-12,1.00935254032238e-10
BSU_02210,ybfH,49.5856715745225,-0.0538197358968058,0.392340352912014,-0.137176141830293,0.890891568681449,0.946287334083085
BSU_02220,ybfI,78.8393857204659,0.0173061782294117,0.357861168846735,0.0483600338231266,0.961429310404402,0.980301270056125
BSU_02230,purT,140.535663045294,0.343102383381087,0.255892082493958,1.34080890677494,0.179982503663799,0.344555372995962
BSU_02240,mpr,2379.65402811798,-0.263121705140193,0.113412310794458,-2.32004535748381,0.0203384237990601,0.0640552330727605
BSU_02250,ybfJ,1220.2867591905,-0.2855045503711,0.117549982430496,-2.42879279492798,0.0151491874365765,0.0501869729044126
BSU_02260,cesB,340.923603755906,0.364249405111494,0.268322782625353,1.35750457545038,0.174620940634539,0.338083733476665
BSU_02270,pssA,174.696777839127,0.12857594182235,0.232972729074545,0.551892671443145,0.581021889707141,0.737785825688082
BSU_02280,ybfM,117.402799461775,0.142739619436206,0.258147193773445,0.552938877040348,0.580305265057157,0.737552711344844
BSU_02290,psd,242.989601076527,0.414985407363297,0.236523528758766,1.75452061594492,0.079341340532867,0.187646782584292
BSU_02300,ybfN,12.7025629435967,-0.660585641878641,0.80958317517052,-0.81595772014346,0.414524317715561,0.605988053214181
BSU_02310,ybfO,972.532280053399,-0.131297916405104,0.12429880544383,-1.056308754829,0.290827177457185,0.478677087083575
BSU_02320,ybfP,66.9185190691094,0.860578456428684,0.414404201200341,2.07666441106528,0.0378325434907975,0.10553957528918
BSU_02330,ybfQ,933.261119121461,-0.061147628472864,0.131917208146812,-0.463530340975776,0.642984272005748,0.78732380917282
BSU_02340,gltP,853.266561985708,-1.22202325267268,0.129660003204074,-9.42482818505964,4.30810306140887e-21,1.51550303456849e-19
BSU_02350,gamP,89.3255514214801,0.109690578492713,0.344816960605582,0.318112480024386,0.750399617292224,0.860709812484117
BSU_02360,gamA,95.3691911391652,-0.238837741446319,0.333575849964785,-0.715992304213666,0.473996100870283,0.661363971331947
BSU_02370,gamR,108.083390459602,0.140190904430993,0.271869064308488,0.515655963975069,0.606094715856853,0.756889038965643
BSU_02380,ybgB,46.4541306423412,-0.572888080612161,0.409531142237261,-1.39888770725099,0.161846659421091,0.320527425218009
BSU_02390,ilvE,3660.11295376845,-0.0418925899265404,0.0995377309911426,-0.420871457580927,0.673848948418347,0.809828310620892
BSU_02400,ybgF,82.6576954011233,0.168572848927376,0.31859543375049,0.529112570581897,0.596727361696224,0.749060479904186
BSU_02410,ybgG,114.047298810485,0.411670753313304,0.267084405793359,1.54135076546479,0.123231439805956,0.26267220082112
BSU_02420,glnT,7.32618075276887,0.230504667260869,1.15326298068751,0.199871730143853,0.841580900388514,0.919558388395031
BSU_02430,glsA,1.89873519174563,-0.0097203761966853,2.21422095015637,-0.0043899757140311,0.996497317406029,
BSU_02440,glnJ,54.6561475374294,-0.43723408097236,0.505805781242371,-0.864430770044613,0.387351295761486,0.582781887896313
BSU_02450,glnL,51.6188621428068,-0.294893478988177,0.383731672772069,-0.768488764187415,0.442196863354571,0.631862024022315
BSU_02460,kdgD,41.2352648366187,0.322031966941205,0.494625909229561,0.6510616628288,0.515006682808356,0.692595296140477
BSU_02470,gucD,67.9730357965632,-0.122828564498926,0.32816722859584,-0.374286503330892,0.708191172346234,0.833811404462674
BSU_02480,gudP,76.9408397443991,0.0183792993633419,0.346899616449579,0.0529816076231185,0.957746562119201,0.979161592879185
BSU_02490,gudD,212.266864794269,-0.120259249716311,0.19781414743334,-0.607940591088594,0.543226876776714,0.712660713976039
BSU_02500,garR,438.477635719431,0.278916309822222,0.156541348559224,1.78174209171771,0.0747912994439143,0.179145230231788
BSU_02510,garD,666.874008418852,0.346502131865975,0.131067092048855,2.64370046248388,0.008200519059448,0.0303119809579419
BSU_02520,ycbJ,1529.62985395355,0.213494886517683,0.114855775743038,1.85880845030663,0.0630542942598826,0.156729566151361
BSU_misc_RNA_6,tboW,592.412994625947,0.222870037206186,0.137897301459054,1.61620303550583,0.106050422714565,0.234281694884599
BSU_02530,rtpA,2.3276344989215,0.829507211255904,2.03139686842748,0.408343255888758,0.683021686565078,
BSU_02540,ycbK,11.5641346275067,-1.10798059907799,0.865957674725203,-1.27948585873968,0.200726016252014,0.369690610061224
BSU_02550,ycbL,55.4281073891989,-0.0988339320100239,0.448067836934741,-0.220578055068966,0.825420989720128,0.908801378944667
BSU_02560,ycbM,51.1538039874462,0.0507131548748549,0.507848345727211,0.0998588560965704,0.920456381100421,0.961079109446585
BSU_02570,ycbN,68.3555617778342,0.0939203651465214,0.34959624104462,0.26865381866201,0.788196092919531,0.884749048596261
BSU_02580,ycbO,53.6526114406453,0.0832085595272583,0.425884646973227,0.195378161947428,0.845096911407979,0.920009776882906
BSU_02585,BSU_02585,0.0,,,,,
BSU_02590,ycbP,30.982875888512,-1.3873047165706,0.523012356058433,-2.65252761335451,0.0079891592867466,0.029636282573088
BSU_02600,cwlJ,18.3520697864246,-2.46411455067811,0.734212337838591,-3.3561334013156,0.000790404331391,0.0039105701783123
BSU_02610,ycbR,94.4896132310702,-0.094063270117211,0.33034181759053,-0.284745270227354,0.775839305041529,0.876825263095421
BSU_02619,yczK,0.0,,,,,
BSU_02620,phoD,6.27426290957651,0.400045797188748,1.19848215615905,0.333793703254484,0.738535235261809,0.853231216691279
BSU_02630,tatAD,0.076965790185161,-0.609019383111511,3.52627986358419,-0.172708748786743,0.86288036660074,
BSU_02640,tatCD,3.65326640916716,1.25713078326466,1.67087269425081,0.752379751964489,0.451822719608133,0.64288464708681
BSU_02650,pcp,456.389726684342,-0.353147641423048,0.165225950322716,-2.13736184136503,0.0325685725407377,0.0936233688480623
BSU_02660,ycbU,185.909667958863,-0.300806965424542,0.216296243809682,-1.39071747214076,0.164311117237823,0.323095901304692
BSU_02670,lmrB,192.78690139048,-0.017752610909073,0.230511009404669,-0.0770141563082903,0.938612283310157,0.970405874973963
BSU_02680,lmrA,119.381028558405,0.0879146812060952,0.283170362049448,0.310465687757052,0.756206848412822,0.864742321697418
BSU_02690,ansZ,10.4658645089368,-1.54416312088568,0.970189704960419,-1.5916094687365,0.11147248120265,0.243439577775936
BSU_02700,estA,303.397515168931,-0.178161883995819,0.253325674604569,-0.703291856516017,0.48187388462226,0.665421987713574
BSU_02710,yczC,23.5511707202544,-0.518217749085317,0.607083619315846,-0.853618402139269,0.393316458911046,0.587709366788968
BSU_02720,yccF,261.277247011306,0.421097231402608,0.197061326090376,2.13688418604007,0.0326074125424818,0.0936701518780913
BSU_02730,natK,49.114606989537,0.642137054064746,0.425160903827584,1.51033890530337,0.130956969225769,0.273993134705729
BSU_02740,natR,96.7869720329714,-0.393493039388226,0.289765543569752,-1.35797042857687,0.174473067678788,0.337955064831847
BSU_02750,natA,5.89713988267578,-0.392485912203864,1.24644660273584,-0.314883855708211,0.752849839823692,0.862566846565869
BSU_02760,natB,9.75913909619212,0.0587212729670802,1.01383899634034,0.0579197221442919,0.953812573493081,0.977212673442746
BSU_02770,yccK,227.423069075035,-0.886885591188704,0.211042068704277,-4.20241138003368,2.64086646899643e-05,0.0001861160732224
BSU_02780,ycdA,745.690289723183,0.0954911948768792,0.14877502127778,0.64184964691476,0.5209708107069,0.695360214901413
BSU_02785,BSU_02785,5.61037053579259,-0.477849779876838,1.1109193374553,-0.430139042292136,0.66709450106941,0.806145349036134
BSU_02790,ycdB,63.3092683050273,-0.419197349004196,0.39060579630031,-1.07319797344201,0.283182299774992,0.470615745919602
BSU_02800,ycdC,50.5400577801528,-0.476452831891792,0.392101465884202,-1.21512637249997,0.224317896478852,0.398617453160773
BSU_02810,cwlK,61.5658156969364,-0.246367811314377,0.362537567940183,-0.679564914373305,0.496779991702782,0.677705039484629
BSU_02820,rapJ,1533.04263161572,-0.309003913578148,0.103539064937492,-2.98441862271693,0.0028411776514212,0.0120344167663772
BSU_02830,ycdF,15.230081630194,-1.04948980709523,0.76201267946997,-1.37726029417938,0.168431786454867,0.328861874682104
